state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,20-24,14205,118
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,25-29,14205,128
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,30-34,14205,125
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,35-39,14205,142
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,40-44,14205,129
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,45-49,14205,107
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,50-54,14205,98
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,55-59,14205,95
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,60-64,14205,138
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,65-69,14205,110
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,70-74,14205,77
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,75-79,14205,53
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,80-84,14205,25
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,85-89,14205,15
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,F,90+,14205,16
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,10-14,14205,59
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,15-19,14205,58
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,20-24,14205,41
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,25-29,14205,43
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,30-34,14205,36
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,35-39,14205,55
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,40-44,14205,71
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,45-49,14205,64
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,50-54,14205,57
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,55-59,14205,59
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,60-64,14205,102
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,65-69,14205,108
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,70-74,14205,91
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,75-79,14205,35
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,80-84,14205,28
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,85-89,14205,14
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Bivalente,M,90+,14205,9
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,F,0-4,14205,66
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,F,10-14,14205,90
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,F,25-29,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,F,5-9,14205,212
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,M,0-4,14205,67
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,M,10-14,14205,96
SE,Santa Luzia do Itanhy/SE,2806305,3,Pfizer/BioNTech - Pediátrica,M,5-9,14205,191
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,10-14,14205,82
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,15-19,14205,53
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,20-24,14205,4
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,25-29,14205,3
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,30-34,14205,3
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,35-39,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,45-49,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,F,50-54,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,0-4,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,10-14,14205,75
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,15-19,14205,61
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,30-34,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,50-54,14205,2
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,70-74,14205,1
SE,Santa Luzia do Itanhy/SE,2806305,3,Sinovac,M,75-79,14205,1
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,F,35-39,3933,4
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,F,40-44,3933,6
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,F,45-49,3933,6
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,F,50-54,3933,1
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,F,55-59,3933,1
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,M,30-34,3933,2
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,M,35-39,3933,4
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,M,40-44,3933,6
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,M,45-49,3933,4
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,M,50-54,3933,1
SE,Santa Rosa de Lima/SE,2806503,0,Janssen,M,55-59,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,15-19,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,20-24,3933,12
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,25-29,3933,37
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,30-34,3933,61
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,35-39,3933,62
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,40-44,3933,70
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,45-49,3933,57
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,50-54,3933,79
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,55-59,3933,76
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,60-64,3933,43
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,65-69,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,70-74,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,75-79,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,80-84,3933,25
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,F,85-89,3933,16
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,15-19,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,20-24,3933,4
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,25-29,3933,22
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,30-34,3933,32
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,35-39,3933,56
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,40-44,3933,46
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,45-49,3933,41
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,50-54,3933,78
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,55-59,3933,69
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,60-64,3933,63
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,65-69,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,80-84,3933,11
SE,Santa Rosa de Lima/SE,2806503,1,AstraZeneca,M,85-89,3933,14
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,F,40-44,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,F,45-49,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,F,50-54,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,F,55-59,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,M,30-34,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,M,35-39,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,Janssen,M,40-44,3933,2
SE,Santa Rosa de Lima/SE,2806503,1,NULO,F,0-4,3933,3
SE,Santa Rosa de Lima/SE,2806503,1,NULO,M,0-4,3933,4
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,10-14,3933,86
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,15-19,3933,144
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,20-24,3933,65
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,25-29,3933,57
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,30-34,3933,12
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,35-39,3933,22
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,40-44,3933,20
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,45-49,3933,32
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,50-54,3933,16
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,55-59,3933,7
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,F,60-64,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,10-14,3933,103
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,15-19,3933,153
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,20-24,3933,71
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,25-29,3933,32
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,30-34,3933,15
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,35-39,3933,15
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,40-44,3933,13
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,45-49,3933,22
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,50-54,3933,10
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,55-59,3933,9
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech,M,65-69,3933,1
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech - Pediátrica,F,0-4,3933,25
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech - Pediátrica,F,10-14,3933,25
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech - Pediátrica,F,5-9,3933,75
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech - Pediátrica,M,0-4,3933,22
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech - Pediátrica,M,10-14,3933,32
SE,Santa Rosa de Lima/SE,2806503,1,Pfizer/BioNTech - Pediátrica,M,5-9,3933,95
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,0-4,3933,33
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,10-14,3933,42
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,15-19,3933,61
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,20-24,3933,85
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,25-29,3933,58
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,30-34,3933,68
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,35-39,3933,70
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,40-44,3933,69
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,45-49,3933,27
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,5-9,3933,85
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,50-54,3933,10
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,55-59,3933,16
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,60-64,3933,27
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,65-69,3933,50
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,70-74,3933,53
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,75-79,3933,43
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,80-84,3933,5
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,F,90+,3933,7
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,0-4,3933,41
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,10-14,3933,35
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,15-19,3933,48
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,20-24,3933,89
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,25-29,3933,56
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,30-34,3933,60
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,35-39,3933,57
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,40-44,3933,78
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,45-49,3933,58
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,5-9,3933,96
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,50-54,3933,14
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,55-59,3933,12
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,60-64,3933,20
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,65-69,3933,60
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,70-74,3933,45
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,75-79,3933,36
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,80-84,3933,5
SE,Santa Rosa de Lima/SE,2806503,1,Sinovac,M,90+,3933,10
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,15-19,3933,2
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,20-24,3933,10
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,25-29,3933,32
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,30-34,3933,55
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,35-39,3933,65
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,40-44,3933,64
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,45-49,3933,54
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,50-54,3933,73
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,55-59,3933,77
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,60-64,3933,40
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,65-69,3933,2
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,70-74,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,80-84,3933,24
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,F,85-89,3933,16
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,15-19,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,20-24,3933,4
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,25-29,3933,18
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,30-34,3933,32
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,35-39,3933,53
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,40-44,3933,43
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,45-49,3933,38
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,50-54,3933,67
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,55-59,3933,56
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,60-64,3933,56
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,65-69,3933,2
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,80-84,3933,11
SE,Santa Rosa de Lima/SE,2806503,2,AstraZeneca,M,85-89,3933,15
SE,Santa Rosa de Lima/SE,2806503,2,Janssen,F,40-44,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Janssen,F,50-54,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Janssen,M,15-19,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Janssen,M,25-29,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,10-14,3933,68
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,15-19,3933,131
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,20-24,3933,59
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,25-29,3933,53
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,30-34,3933,13
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,35-39,3933,15
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,40-44,3933,19
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,45-49,3933,26
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,50-54,3933,18
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,55-59,3933,5
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,60-64,3933,3
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,F,65-69,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,10-14,3933,78
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,15-19,3933,131
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,20-24,3933,64
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,25-29,3933,32
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,30-34,3933,14
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,35-39,3933,10
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,40-44,3933,11
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,45-49,3933,23
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,50-54,3933,7
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,55-59,3933,9
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,60-64,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,65-69,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech,M,75-79,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech - Pediátrica,F,0-4,3933,6
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech - Pediátrica,F,10-14,3933,20
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech - Pediátrica,F,5-9,3933,52
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech - Pediátrica,M,0-4,3933,5
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech - Pediátrica,M,10-14,3933,28
SE,Santa Rosa de Lima/SE,2806503,2,Pfizer/BioNTech - Pediátrica,M,5-9,3933,52
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,0-4,3933,27
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,10-14,3933,29
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,15-19,3933,56
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,20-24,3933,76
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,25-29,3933,54
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,30-34,3933,66
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,35-39,3933,70
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,40-44,3933,66
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,45-49,3933,25
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,5-9,3933,47
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,50-54,3933,11
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,55-59,3933,13
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,60-64,3933,27
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,65-69,3933,49
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,70-74,3933,53
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,75-79,3933,42
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,80-84,3933,5
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,85-89,3933,1
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,F,90+,3933,6
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,0-4,3933,24
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,10-14,3933,20
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,15-19,3933,41
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,20-24,3933,80
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,25-29,3933,49
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,30-34,3933,56
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,35-39,3933,47
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,40-44,3933,72
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,45-49,3933,51
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,5-9,3933,54
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,50-54,3933,13
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,55-59,3933,10
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,60-64,3933,16
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,65-69,3933,62
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,70-74,3933,45
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,75-79,3933,38
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,80-84,3933,6
SE,Santa Rosa de Lima/SE,2806503,2,Sinovac,M,90+,3933,10
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,15-19,3933,27
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,20-24,3933,26
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,25-29,3933,28
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,30-34,3933,25
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,35-39,3933,35
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,40-44,3933,38
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,45-49,3933,31
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,50-54,3933,48
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,55-59,3933,41
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,60-64,3933,20
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,65-69,3933,18
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,70-74,3933,10
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,75-79,3933,7
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,80-84,3933,3
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,F,85-89,3933,1
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,10-14,3933,4
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,15-19,3933,30
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,20-24,3933,18
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,25-29,3933,19
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,30-34,3933,14
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,35-39,3933,19
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,40-44,3933,23
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,45-49,3933,31
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,50-54,3933,31
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,55-59,3933,29
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,60-64,3933,21
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,65-69,3933,17
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,70-74,3933,4
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,75-79,3933,4
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,80-84,3933,1
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,85-89,3933,3
SE,Santa Rosa de Lima/SE,2806503,3,AstraZeneca,M,90+,3933,1
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,15-19,3933,12
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,20-24,3933,41
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,25-29,3933,43
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,30-34,3933,38
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,35-39,3933,49
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,40-44,3933,38
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,45-49,3933,26
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,50-54,3933,18
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,55-59,3933,30
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,60-64,3933,12
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,65-69,3933,8
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,70-74,3933,8
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,75-79,3933,6
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,80-84,3933,3
SE,Santa Rosa de Lima/SE,2806503,3,Janssen,F,85-89,3933,1
