state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,F,75-79,23853,8
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,F,80-84,23853,5
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,F,90+,23853,2
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,10-14,23853,307
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,15-19,23853,495
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,20-24,23853,382
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,25-29,23853,405
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,30-34,23853,557
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,35-39,23853,445
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,40-44,23853,279
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,45-49,23853,316
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,50-54,23853,435
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,55-59,23853,154
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,60-64,23853,56
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,65-69,23853,24
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,70-74,23853,12
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,75-79,23853,7
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,80-84,23853,8
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,85-89,23853,1
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech,M,90+,23853,1
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech - Pediátrica,F,0-4,23853,59
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech - Pediátrica,F,10-14,23853,40
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech - Pediátrica,F,5-9,23853,132
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech - Pediátrica,M,0-4,23853,72
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech - Pediátrica,M,10-14,23853,39
ES,Santa Teresa/ES,3204609,2,Pfizer/BioNTech - Pediátrica,M,5-9,23853,133
ES,Santa Teresa/ES,3204609,2,Sinovac,F,0-4,23853,70
ES,Santa Teresa/ES,3204609,2,Sinovac,F,10-14,23853,166
ES,Santa Teresa/ES,3204609,2,Sinovac,F,15-19,23853,53
ES,Santa Teresa/ES,3204609,2,Sinovac,F,20-24,23853,205
ES,Santa Teresa/ES,3204609,2,Sinovac,F,25-29,23853,187
ES,Santa Teresa/ES,3204609,2,Sinovac,F,30-34,23853,146
ES,Santa Teresa/ES,3204609,2,Sinovac,F,35-39,23853,164
ES,Santa Teresa/ES,3204609,2,Sinovac,F,40-44,23853,115
ES,Santa Teresa/ES,3204609,2,Sinovac,F,45-49,23853,114
ES,Santa Teresa/ES,3204609,2,Sinovac,F,5-9,23853,294
ES,Santa Teresa/ES,3204609,2,Sinovac,F,50-54,23853,51
ES,Santa Teresa/ES,3204609,2,Sinovac,F,55-59,23853,27
ES,Santa Teresa/ES,3204609,2,Sinovac,F,60-64,23853,159
ES,Santa Teresa/ES,3204609,2,Sinovac,F,65-69,23853,500
ES,Santa Teresa/ES,3204609,2,Sinovac,F,70-74,23853,446
ES,Santa Teresa/ES,3204609,2,Sinovac,F,75-79,23853,331
ES,Santa Teresa/ES,3204609,2,Sinovac,F,80-84,23853,109
ES,Santa Teresa/ES,3204609,2,Sinovac,F,85-89,23853,139
ES,Santa Teresa/ES,3204609,2,Sinovac,F,90+,23853,95
ES,Santa Teresa/ES,3204609,2,Sinovac,M,0-4,23853,69
ES,Santa Teresa/ES,3204609,2,Sinovac,M,10-14,23853,186
ES,Santa Teresa/ES,3204609,2,Sinovac,M,15-19,23853,54
ES,Santa Teresa/ES,3204609,2,Sinovac,M,20-24,23853,193
ES,Santa Teresa/ES,3204609,2,Sinovac,M,25-29,23853,217
ES,Santa Teresa/ES,3204609,2,Sinovac,M,30-34,23853,151
ES,Santa Teresa/ES,3204609,2,Sinovac,M,35-39,23853,145
ES,Santa Teresa/ES,3204609,2,Sinovac,M,40-44,23853,68
ES,Santa Teresa/ES,3204609,2,Sinovac,M,45-49,23853,131
ES,Santa Teresa/ES,3204609,2,Sinovac,M,5-9,23853,269
ES,Santa Teresa/ES,3204609,2,Sinovac,M,50-54,23853,33
ES,Santa Teresa/ES,3204609,2,Sinovac,M,55-59,23853,30
ES,Santa Teresa/ES,3204609,2,Sinovac,M,60-64,23853,117
ES,Santa Teresa/ES,3204609,2,Sinovac,M,65-69,23853,558
ES,Santa Teresa/ES,3204609,2,Sinovac,M,70-74,23853,403
ES,Santa Teresa/ES,3204609,2,Sinovac,M,75-79,23853,281
ES,Santa Teresa/ES,3204609,2,Sinovac,M,80-84,23853,100
ES,Santa Teresa/ES,3204609,2,Sinovac,M,85-89,23853,92
ES,Santa Teresa/ES,3204609,2,Sinovac,M,90+,23853,56
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,0-4,23853,1
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,10-14,23853,2
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,15-19,23853,110
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,20-24,23853,214
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,25-29,23853,235
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,30-34,23853,280
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,35-39,23853,268
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,40-44,23853,284
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,45-49,23853,280
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,50-54,23853,311
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,55-59,23853,318
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,60-64,23853,100
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,65-69,23853,64
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,70-74,23853,53
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,75-79,23853,34
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,80-84,23853,21
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,85-89,23853,9
ES,Santa Teresa/ES,3204609,3,AstraZeneca,F,90+,23853,3
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,10-14,23853,2
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,15-19,23853,78
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,20-24,23853,171
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,25-29,23853,160
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,30-34,23853,236
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,35-39,23853,226
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,40-44,23853,251
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,45-49,23853,264
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,5-9,23853,1
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,50-54,23853,271
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,55-59,23853,265
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,60-64,23853,117
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,65-69,23853,81
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,70-74,23853,49
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,75-79,23853,36
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,80-84,23853,18
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,85-89,23853,13
ES,Santa Teresa/ES,3204609,3,AstraZeneca,M,90+,23853,4
ES,Santa Teresa/ES,3204609,3,Janssen,F,10-14,23853,1
ES,Santa Teresa/ES,3204609,3,Janssen,F,15-19,23853,70
ES,Santa Teresa/ES,3204609,3,Janssen,F,20-24,23853,126
ES,Santa Teresa/ES,3204609,3,Janssen,F,25-29,23853,111
ES,Santa Teresa/ES,3204609,3,Janssen,F,30-34,23853,182
ES,Santa Teresa/ES,3204609,3,Janssen,F,35-39,23853,330
ES,Santa Teresa/ES,3204609,3,Janssen,F,40-44,23853,328
ES,Santa Teresa/ES,3204609,3,Janssen,F,45-49,23853,217
ES,Santa Teresa/ES,3204609,3,Janssen,F,50-54,23853,201
ES,Santa Teresa/ES,3204609,3,Janssen,F,55-59,23853,228
ES,Santa Teresa/ES,3204609,3,Janssen,F,60-64,23853,401
ES,Santa Teresa/ES,3204609,3,Janssen,F,65-69,23853,393
ES,Santa Teresa/ES,3204609,3,Janssen,F,70-74,23853,278
ES,Santa Teresa/ES,3204609,3,Janssen,F,75-79,23853,215
ES,Santa Teresa/ES,3204609,3,Janssen,F,80-84,23853,138
ES,Santa Teresa/ES,3204609,3,Janssen,F,85-89,23853,112
ES,Santa Teresa/ES,3204609,3,Janssen,F,90+,23853,64
ES,Santa Teresa/ES,3204609,3,Janssen,M,10-14,23853,1
ES,Santa Teresa/ES,3204609,3,Janssen,M,15-19,23853,50
ES,Santa Teresa/ES,3204609,3,Janssen,M,20-24,23853,75
ES,Santa Teresa/ES,3204609,3,Janssen,M,25-29,23853,85
ES,Santa Teresa/ES,3204609,3,Janssen,M,30-34,23853,118
ES,Santa Teresa/ES,3204609,3,Janssen,M,35-39,23853,251
ES,Santa Teresa/ES,3204609,3,Janssen,M,40-44,23853,291
ES,Santa Teresa/ES,3204609,3,Janssen,M,45-49,23853,179
ES,Santa Teresa/ES,3204609,3,Janssen,M,50-54,23853,167
ES,Santa Teresa/ES,3204609,3,Janssen,M,55-59,23853,173
ES,Santa Teresa/ES,3204609,3,Janssen,M,60-64,23853,326
ES,Santa Teresa/ES,3204609,3,Janssen,M,65-69,23853,334
ES,Santa Teresa/ES,3204609,3,Janssen,M,70-74,23853,284
ES,Santa Teresa/ES,3204609,3,Janssen,M,75-79,23853,178
ES,Santa Teresa/ES,3204609,3,Janssen,M,80-84,23853,134
ES,Santa Teresa/ES,3204609,3,Janssen,M,85-89,23853,60
ES,Santa Teresa/ES,3204609,3,Janssen,M,90+,23853,42
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,10-14,23853,84
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,15-19,23853,181
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,20-24,23853,356
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,25-29,23853,353
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,30-34,23853,395
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,35-39,23853,437
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,40-44,23853,484
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,45-49,23853,490
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,50-54,23853,584
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,55-59,23853,568
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,60-64,23853,540
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,65-69,23853,521
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,70-74,23853,445
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,75-79,23853,321
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,80-84,23853,208
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,85-89,23853,161
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,F,90+,23853,98
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,10-14,23853,80
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,15-19,23853,142
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,20-24,23853,208
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,25-29,23853,233
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,30-34,23853,259
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,35-39,23853,315
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,40-44,23853,323
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,45-49,23853,423
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,50-54,23853,477
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,55-59,23853,516
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,60-64,23853,496
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,65-69,23853,535
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,70-74,23853,424
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,75-79,23853,278
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,80-84,23853,177
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,85-89,23853,91
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech,M,90+,23853,60
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,10-14,23853,1
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,15-19,23853,49
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,20-24,23853,127
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,25-29,23853,132
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,30-34,23853,131
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,35-39,23853,157
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,40-44,23853,196
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,45-49,23853,169
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,50-54,23853,185
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,55-59,23853,204
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,60-64,23853,299
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,65-69,23853,304
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,70-74,23853,248
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,75-79,23853,181
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,80-84,23853,141
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,85-89,23853,100
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,F,90+,23853,64
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,15-19,23853,46
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,20-24,23853,67
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,25-29,23853,86
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,30-34,23853,96
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,35-39,23853,109
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,40-44,23853,123
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,45-49,23853,127
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,50-54,23853,124
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,55-59,23853,164
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,60-64,23853,250
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,65-69,23853,281
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,70-74,23853,252
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,75-79,23853,169
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,80-84,23853,106
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,85-89,23853,54
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Bivalente,M,90+,23853,43
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Pediátrica,F,0-4,23853,31
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Pediátrica,F,10-14,23853,27
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Pediátrica,F,5-9,23853,87
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Pediátrica,M,0-4,23853,46
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Pediátrica,M,10-14,23853,29
ES,Santa Teresa/ES,3204609,3,Pfizer/BioNTech - Pediátrica,M,5-9,23853,87
ES,Santa Teresa/ES,3204609,3,Sinovac,F,0-4,23853,6
ES,Santa Teresa/ES,3204609,3,Sinovac,F,10-14,23853,129
ES,Santa Teresa/ES,3204609,3,Sinovac,F,15-19,23853,160
ES,Santa Teresa/ES,3204609,3,Sinovac,F,25-29,23853,1
ES,Santa Teresa/ES,3204609,3,Sinovac,F,30-34,23853,6
ES,Santa Teresa/ES,3204609,3,Sinovac,F,35-39,23853,1
ES,Santa Teresa/ES,3204609,3,Sinovac,F,40-44,23853,5
ES,Santa Teresa/ES,3204609,3,Sinovac,F,5-9,23853,6
ES,Santa Teresa/ES,3204609,3,Sinovac,F,50-54,23853,1
ES,Santa Teresa/ES,3204609,3,Sinovac,M,0-4,23853,2
ES,Santa Teresa/ES,3204609,3,Sinovac,M,10-14,23853,142
ES,Santa Teresa/ES,3204609,3,Sinovac,M,15-19,23853,136
ES,Santa Teresa/ES,3204609,3,Sinovac,M,20-24,23853,4
ES,Santa Teresa/ES,3204609,3,Sinovac,M,30-34,23853,1
ES,Santa Teresa/ES,3204609,3,Sinovac,M,35-39,23853,1
ES,Santa Teresa/ES,3204609,3,Sinovac,M,5-9,23853,7
ES,Santa Teresa/ES,3204609,3,Sinovac,M,55-59,23853,1
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,25-29,23853,1
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,30-34,23853,1
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,45-49,23853,1
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,60-64,23853,11
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,65-69,23853,17
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,70-74,23853,15
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,75-79,23853,17
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,80-84,23853,7
ES,Santa Teresa/ES,3204609,4,AstraZeneca,F,85-89,23853,2
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,20-24,23853,2
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,35-39,23853,1
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,40-44,23853,2
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,60-64,23853,16
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,65-69,23853,17
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,70-74,23853,17
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,75-79,23853,14
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,80-84,23853,9
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,85-89,23853,3
ES,Santa Teresa/ES,3204609,4,AstraZeneca,M,90+,23853,1
ES,Santa Teresa/ES,3204609,4,Janssen,F,15-19,23853,1
ES,Santa Teresa/ES,3204609,4,Janssen,F,20-24,23853,4
ES,Santa Teresa/ES,3204609,4,Janssen,F,25-29,23853,4
ES,Santa Teresa/ES,3204609,4,Janssen,F,30-34,23853,7
ES,Santa Teresa/ES,3204609,4,Janssen,F,35-39,23853,5
ES,Santa Teresa/ES,3204609,4,Janssen,F,40-44,23853,5
ES,Santa Teresa/ES,3204609,4,Janssen,F,45-49,23853,8
ES,Santa Teresa/ES,3204609,4,Janssen,F,50-54,23853,9
ES,Santa Teresa/ES,3204609,4,Janssen,F,55-59,23853,19
ES,Santa Teresa/ES,3204609,4,Janssen,F,60-64,23853,353
ES,Santa Teresa/ES,3204609,4,Janssen,F,65-69,23853,381
ES,Santa Teresa/ES,3204609,4,Janssen,F,70-74,23853,277
ES,Santa Teresa/ES,3204609,4,Janssen,F,75-79,23853,213
ES,Santa Teresa/ES,3204609,4,Janssen,F,80-84,23853,135
ES,Santa Teresa/ES,3204609,4,Janssen,F,85-89,23853,114
ES,Santa Teresa/ES,3204609,4,Janssen,F,90+,23853,71
ES,Santa Teresa/ES,3204609,4,Janssen,M,15-19,23853,3
ES,Santa Teresa/ES,3204609,4,Janssen,M,20-24,23853,2
ES,Santa Teresa/ES,3204609,4,Janssen,M,25-29,23853,3
ES,Santa Teresa/ES,3204609,4,Janssen,M,30-34,23853,3
ES,Santa Teresa/ES,3204609,4,Janssen,M,35-39,23853,2
ES,Santa Teresa/ES,3204609,4,Janssen,M,40-44,23853,6
ES,Santa Teresa/ES,3204609,4,Janssen,M,45-49,23853,3
ES,Santa Teresa/ES,3204609,4,Janssen,M,50-54,23853,9
ES,Santa Teresa/ES,3204609,4,Janssen,M,55-59,23853,8
ES,Santa Teresa/ES,3204609,4,Janssen,M,60-64,23853,282
ES,Santa Teresa/ES,3204609,4,Janssen,M,65-69,23853,317
ES,Santa Teresa/ES,3204609,4,Janssen,M,70-74,23853,280
ES,Santa Teresa/ES,3204609,4,Janssen,M,75-79,23853,179
ES,Santa Teresa/ES,3204609,4,Janssen,M,80-84,23853,127
ES,Santa Teresa/ES,3204609,4,Janssen,M,85-89,23853,59
ES,Santa Teresa/ES,3204609,4,Janssen,M,90+,23853,39
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,30-34,23853,1
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,60-64,23853,4
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,65-69,23853,2
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,70-74,23853,2
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,80-84,23853,3
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,85-89,23853,2
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,F,90+,23853,1
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,20-24,23853,1
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,50-54,23853,1
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,60-64,23853,4
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,65-69,23853,5
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,70-74,23853,2
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,80-84,23853,2
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,85-89,23853,1
ES,Santa Teresa/ES,3204609,4,Pfizer/BioNTech,M,90+,23853,1
ES,Santa Teresa/ES,3204609,4,Sinovac,F,90+,23853,1
ES,Serra/ES,3205002,0,Janssen,F,15-19,536765,2
ES,Serra/ES,3205002,0,Janssen,F,20-24,536765,15
ES,Serra/ES,3205002,0,Janssen,F,25-29,536765,27
ES,Serra/ES,3205002,0,Janssen,F,30-34,536765,23
ES,Serra/ES,3205002,0,Janssen,F,35-39,536765,2914
ES,Serra/ES,3205002,0,Janssen,F,40-44,536765,977
ES,Serra/ES,3205002,0,Janssen,F,45-49,536765,320
ES,Serra/ES,3205002,0,Janssen,F,5-9,536765,1
ES,Serra/ES,3205002,0,Janssen,F,50-54,536765,122
ES,Serra/ES,3205002,0,Janssen,F,55-59,536765,35
ES,Serra/ES,3205002,0,Janssen,F,60-64,536765,16
ES,Serra/ES,3205002,0,Janssen,F,65-69,536765,10
ES,Serra/ES,3205002,0,Janssen,F,70-74,536765,3
ES,Serra/ES,3205002,0,Janssen,F,75-79,536765,3
ES,Serra/ES,3205002,0,Janssen,F,80-84,536765,1
ES,Serra/ES,3205002,0,Janssen,F,85-89,536765,1
ES,Serra/ES,3205002,0,Janssen,M,15-19,536765,10
ES,Serra/ES,3205002,0,Janssen,M,20-24,536765,26
ES,Serra/ES,3205002,0,Janssen,M,25-29,536765,30
ES,Serra/ES,3205002,0,Janssen,M,30-34,536765,26
ES,Serra/ES,3205002,0,Janssen,M,35-39,536765,2745
ES,Serra/ES,3205002,0,Janssen,M,40-44,536765,1012
ES,Serra/ES,3205002,0,Janssen,M,45-49,536765,354
ES,Serra/ES,3205002,0,Janssen,M,50-54,536765,149
ES,Serra/ES,3205002,0,Janssen,M,55-59,536765,70
ES,Serra/ES,3205002,0,Janssen,M,60-64,536765,12
ES,Serra/ES,3205002,0,Janssen,M,65-69,536765,7
ES,Serra/ES,3205002,0,Janssen,M,70-74,536765,7
ES,Serra/ES,3205002,0,Janssen,M,75-79,536765,1
ES,Serra/ES,3205002,0,Janssen,M,80-84,536765,2
ES,Serra/ES,3205002,0,Janssen,M,85-89,536765,1
ES,Serra/ES,3205002,1,AstraZeneca,F,10-14,536765,3
ES,Serra/ES,3205002,1,AstraZeneca,F,15-19,536765,394
ES,Serra/ES,3205002,1,AstraZeneca,F,20-24,536765,1798
ES,Serra/ES,3205002,1,AstraZeneca,F,25-29,536765,2117
ES,Serra/ES,3205002,1,AstraZeneca,F,30-34,536765,4918
ES,Serra/ES,3205002,1,AstraZeneca,F,35-39,536765,9097
ES,Serra/ES,3205002,1,AstraZeneca,F,40-44,536765,10440
ES,Serra/ES,3205002,1,AstraZeneca,F,45-49,536765,10659
ES,Serra/ES,3205002,1,AstraZeneca,F,5-9,536765,1
ES,Serra/ES,3205002,1,AstraZeneca,F,50-54,536765,10947
ES,Serra/ES,3205002,1,AstraZeneca,F,55-59,536765,10951
ES,Serra/ES,3205002,1,AstraZeneca,F,60-64,536765,7646
ES,Serra/ES,3205002,1,AstraZeneca,F,65-69,536765,1218
ES,Serra/ES,3205002,1,AstraZeneca,F,70-74,536765,462
ES,Serra/ES,3205002,1,AstraZeneca,F,75-79,536765,412
ES,Serra/ES,3205002,1,AstraZeneca,F,80-84,536765,1056
ES,Serra/ES,3205002,1,AstraZeneca,F,85-89,536765,173
ES,Serra/ES,3205002,1,AstraZeneca,F,90+,536765,237
ES,Serra/ES,3205002,1,AstraZeneca,M,15-19,536765,410
ES,Serra/ES,3205002,1,AstraZeneca,M,20-24,536765,1277
ES,Serra/ES,3205002,1,AstraZeneca,M,25-29,536765,1678
ES,Serra/ES,3205002,1,AstraZeneca,M,30-34,536765,3937
ES,Serra/ES,3205002,1,AstraZeneca,M,35-39,536765,7889
ES,Serra/ES,3205002,1,AstraZeneca,M,40-44,536765,9159
ES,Serra/ES,3205002,1,AstraZeneca,M,45-49,536765,9136
ES,Serra/ES,3205002,1,AstraZeneca,M,50-54,536765,9180
ES,Serra/ES,3205002,1,AstraZeneca,M,55-59,536765,8986
ES,Serra/ES,3205002,1,AstraZeneca,M,60-64,536765,7165
ES,Serra/ES,3205002,1,AstraZeneca,M,65-69,536765,1232
ES,Serra/ES,3205002,1,AstraZeneca,M,70-74,536765,414
ES,Serra/ES,3205002,1,AstraZeneca,M,75-79,536765,297
ES,Serra/ES,3205002,1,AstraZeneca,M,80-84,536765,647
ES,Serra/ES,3205002,1,AstraZeneca,M,85-89,536765,100
ES,Serra/ES,3205002,1,AstraZeneca,M,90+,536765,113
