state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,50-54,42705,215
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,55-59,42705,210
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,60-64,42705,164
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,65-69,42705,187
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,70-74,42705,176
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,75-79,42705,138
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,80-84,42705,58
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,85-89,42705,42
RJ,Santo Antônio de Pádua/RJ,3304706,3,AstraZeneca,M,90+,42705,13
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,15-19,42705,37
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,20-24,42705,102
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,25-29,42705,96
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,30-34,42705,178
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,35-39,42705,114
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,40-44,42705,225
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,45-49,42705,129
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,50-54,42705,82
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,55-59,42705,55
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,60-64,42705,40
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,65-69,42705,5
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,70-74,42705,9
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,75-79,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,F,80-84,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,15-19,42705,38
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,20-24,42705,94
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,25-29,42705,108
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,30-34,42705,139
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,35-39,42705,99
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,40-44,42705,183
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,45-49,42705,126
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,50-54,42705,72
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,55-59,42705,50
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,60-64,42705,23
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,65-69,42705,11
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,70-74,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,3,Janssen,M,75-79,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,10-14,42705,23
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,15-19,42705,114
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,20-24,42705,337
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,25-29,42705,383
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,30-34,42705,382
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,35-39,42705,539
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,40-44,42705,646
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,45-49,42705,706
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,50-54,42705,823
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,55-59,42705,955
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,60-64,42705,920
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,65-69,42705,1036
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,70-74,42705,824
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,75-79,42705,613
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,80-84,42705,365
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,85-89,42705,202
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,F,90+,42705,119
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,10-14,42705,17
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,15-19,42705,98
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,20-24,42705,162
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,25-29,42705,237
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,30-34,42705,257
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,35-39,42705,343
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,40-44,42705,511
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,45-49,42705,516
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,50-54,42705,651
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,55-59,42705,864
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,60-64,42705,879
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,65-69,42705,971
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,70-74,42705,707
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,75-79,42705,520
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,80-84,42705,278
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,85-89,42705,118
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech,M,90+,42705,72
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,10-14,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,15-19,42705,24
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,20-24,42705,30
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,25-29,42705,57
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,30-34,42705,50
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,35-39,42705,76
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,40-44,42705,97
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,45-49,42705,101
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,50-54,42705,107
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,55-59,42705,121
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,60-64,42705,240
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,65-69,42705,225
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,70-74,42705,234
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,75-79,42705,157
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,80-84,42705,120
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,85-89,42705,49
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,F,90+,42705,53
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,15-19,42705,18
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,20-24,42705,27
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,25-29,42705,59
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,30-34,42705,47
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,35-39,42705,53
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,40-44,42705,70
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,45-49,42705,70
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,50-54,42705,76
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,55-59,42705,109
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,60-64,42705,203
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,65-69,42705,252
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,70-74,42705,235
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,75-79,42705,142
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,80-84,42705,99
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,85-89,42705,56
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Bivalente,M,90+,42705,27
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Pediátrica,F,0-4,42705,12
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Pediátrica,F,10-14,42705,12
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Pediátrica,F,5-9,42705,27
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Pediátrica,M,0-4,42705,17
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Pediátrica,M,10-14,42705,6
RJ,Santo Antônio de Pádua/RJ,3304706,3,Pfizer/BioNTech - Pediátrica,M,5-9,42705,24
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,10-14,42705,182
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,15-19,42705,229
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,25-29,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,30-34,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,40-44,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,45-49,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,5-9,42705,8
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,50-54,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,65-69,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,F,70-74,42705,6
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,0-4,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,10-14,42705,189
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,15-19,42705,199
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,20-24,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,45-49,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,5-9,42705,10
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,50-54,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,55-59,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,70-74,42705,14
RJ,Santo Antônio de Pádua/RJ,3304706,3,Sinovac,M,75-79,42705,4
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,15-19,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,20-24,42705,7
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,25-29,42705,8
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,30-34,42705,5
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,35-39,42705,7
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,40-44,42705,4
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,45-49,42705,6
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,50-54,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,55-59,42705,5
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,F,65-69,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,20-24,42705,4
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,25-29,42705,6
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,30-34,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,35-39,42705,5
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,40-44,42705,5
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,45-49,42705,4
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,50-54,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,55-59,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,60-64,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,65-69,42705,3
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,70-74,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,AstraZeneca,M,75-79,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,15-19,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,20-24,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,25-29,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,40-44,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,50-54,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,60-64,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,F,75-79,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,M,15-19,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,M,20-24,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,M,25-29,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,M,35-39,42705,2
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,M,40-44,42705,1
RJ,Santo Antônio de Pádua/RJ,3304706,4,Pfizer/BioNTech,M,45-49,42705,1
RJ,Sapucaia/RJ,3305406,0,Janssen,F,15-19,18270,1
RJ,Sapucaia/RJ,3305406,0,Janssen,F,20-24,18270,5
RJ,Sapucaia/RJ,3305406,0,Janssen,F,25-29,18270,6
RJ,Sapucaia/RJ,3305406,0,Janssen,F,30-34,18270,3
RJ,Sapucaia/RJ,3305406,0,Janssen,F,35-39,18270,1
RJ,Sapucaia/RJ,3305406,0,Janssen,F,40-44,18270,76
RJ,Sapucaia/RJ,3305406,0,Janssen,F,45-49,18270,48
RJ,Sapucaia/RJ,3305406,0,Janssen,F,50-54,18270,34
RJ,Sapucaia/RJ,3305406,0,Janssen,F,55-59,18270,20
RJ,Sapucaia/RJ,3305406,0,Janssen,F,60-64,18270,2
RJ,Sapucaia/RJ,3305406,0,Janssen,F,85-89,18270,1
RJ,Sapucaia/RJ,3305406,0,Janssen,M,15-19,18270,1
RJ,Sapucaia/RJ,3305406,0,Janssen,M,20-24,18270,4
RJ,Sapucaia/RJ,3305406,0,Janssen,M,25-29,18270,1
RJ,Sapucaia/RJ,3305406,0,Janssen,M,30-34,18270,1
RJ,Sapucaia/RJ,3305406,0,Janssen,M,35-39,18270,3
RJ,Sapucaia/RJ,3305406,0,Janssen,M,40-44,18270,65
RJ,Sapucaia/RJ,3305406,0,Janssen,M,45-49,18270,57
RJ,Sapucaia/RJ,3305406,0,Janssen,M,50-54,18270,53
RJ,Sapucaia/RJ,3305406,0,Janssen,M,55-59,18270,31
RJ,Sapucaia/RJ,3305406,0,Janssen,M,60-64,18270,3
RJ,Sapucaia/RJ,3305406,0,Janssen,M,75-79,18270,1
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,15-19,18270,27
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,20-24,18270,93
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,25-29,18270,113
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,30-34,18270,214
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,35-39,18270,374
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,40-44,18270,400
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,45-49,18270,369
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,50-54,18270,513
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,55-59,18270,514
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,60-64,18270,582
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,65-69,18270,303
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,70-74,18270,16
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,75-79,18270,9
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,80-84,18270,123
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,85-89,18270,11
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,F,90+,18270,4
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,15-19,18270,33
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,20-24,18270,85
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,25-29,18270,95
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,30-34,18270,211
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,35-39,18270,326
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,40-44,18270,405
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,45-49,18270,324
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,50-54,18270,366
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,55-59,18270,441
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,60-64,18270,594
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,65-69,18270,273
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,70-74,18270,17
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,75-79,18270,10
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,80-84,18270,79
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,85-89,18270,12
RJ,Sapucaia/RJ,3305406,1,AstraZeneca,M,90+,18270,4
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,10-14,18270,372
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,15-19,18270,460
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,20-24,18270,315
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,25-29,18270,411
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,30-34,18270,315
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,35-39,18270,164
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,40-44,18270,104
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,45-49,18270,157
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,50-54,18270,97
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,55-59,18270,71
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,60-64,18270,14
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,65-69,18270,4
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,70-74,18270,3
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,75-79,18270,2
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,80-84,18270,1
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,F,90+,18270,1
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,10-14,18270,394
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,15-19,18270,461
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,20-24,18270,311
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,25-29,18270,429
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,30-34,18270,314
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,35-39,18270,173
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,40-44,18270,155
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,45-49,18270,199
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,50-54,18270,117
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,55-59,18270,102
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,60-64,18270,10
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,65-69,18270,2
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,70-74,18270,1
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech,M,80-84,18270,1
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech - Pediátrica,F,0-4,18270,46
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech - Pediátrica,F,10-14,18270,27
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech - Pediátrica,F,5-9,18270,181
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech - Pediátrica,M,0-4,18270,63
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech - Pediátrica,M,10-14,18270,44
RJ,Sapucaia/RJ,3305406,1,Pfizer/BioNTech - Pediátrica,M,5-9,18270,213
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,0-4,18270,99
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,10-14,18270,175
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,15-19,18270,117
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,20-24,18270,264
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,25-29,18270,119
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,30-34,18270,155
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,35-39,18270,135
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,40-44,18270,98
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,45-49,18270,61
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,5-9,18270,311
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,50-54,18270,69
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,55-59,18270,65
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,60-64,18270,18
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,65-69,18270,198
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,70-74,18270,364
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,75-79,18270,227
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,80-84,18270,47
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,85-89,18270,92
RJ,Sapucaia/RJ,3305406,1,Sinovac,F,90+,18270,57
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,0-4,18270,66
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,10-14,18270,174
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,15-19,18270,114
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,20-24,18270,230
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,25-29,18270,97
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,30-34,18270,134
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,35-39,18270,128
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,40-44,18270,99
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,45-49,18270,53
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,5-9,18270,335
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,50-54,18270,83
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,55-59,18270,67
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,60-64,18270,17
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,65-69,18270,212
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,70-74,18270,329
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,75-79,18270,201
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,80-84,18270,47
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,85-89,18270,56
RJ,Sapucaia/RJ,3305406,1,Sinovac,M,90+,18270,30
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,15-19,18270,18
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,20-24,18270,94
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,25-29,18270,98
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,30-34,18270,180
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,35-39,18270,266
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,40-44,18270,280
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,45-49,18270,325
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,50-54,18270,463
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,55-59,18270,499
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,60-64,18270,553
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,65-69,18270,306
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,70-74,18270,13
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,75-79,18270,10
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,80-84,18270,94
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,85-89,18270,11
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,F,90+,18270,1
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,M,15-19,18270,17
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,M,20-24,18270,72
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,M,25-29,18270,84
RJ,Sapucaia/RJ,3305406,2,AstraZeneca,M,30-34,18270,185
