state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,35-39,26443,3
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,40-44,26443,5
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,45-49,26443,3
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,5-9,26443,5
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,50-54,26443,1
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,55-59,26443,1
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech,M,60-64,26443,1
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech - Pediátrica,F,0-4,26443,90
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech - Pediátrica,F,10-14,26443,136
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech - Pediátrica,F,5-9,26443,495
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech - Pediátrica,M,0-4,26443,94
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech - Pediátrica,M,10-14,26443,157
AM,Novo Aripuanã/AM,1303304,1,Pfizer/BioNTech - Pediátrica,M,5-9,26443,494
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,0-4,26443,179
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,10-14,26443,230
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,15-19,26443,123
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,20-24,26443,191
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,25-29,26443,140
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,30-34,26443,118
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,35-39,26443,122
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,40-44,26443,98
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,45-49,26443,104
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,5-9,26443,265
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,50-54,26443,114
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,55-59,26443,53
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,60-64,26443,130
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,65-69,26443,37
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,70-74,26443,7
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,75-79,26443,9
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,80-84,26443,6
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,85-89,26443,4
AM,Novo Aripuanã/AM,1303304,1,Sinovac,F,90+,26443,6
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,0-4,26443,199
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,10-14,26443,233
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,15-19,26443,123
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,20-24,26443,165
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,25-29,26443,130
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,30-34,26443,112
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,35-39,26443,113
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,40-44,26443,115
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,45-49,26443,99
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,5-9,26443,280
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,50-54,26443,98
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,55-59,26443,72
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,60-64,26443,163
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,65-69,26443,48
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,70-74,26443,18
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,75-79,26443,8
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,80-84,26443,8
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,85-89,26443,3
AM,Novo Aripuanã/AM,1303304,1,Sinovac,M,90+,26443,1
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,10-14,26443,3
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,15-19,26443,190
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,20-24,26443,518
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,25-29,26443,479
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,30-34,26443,418
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,35-39,26443,418
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,40-44,26443,339
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,45-49,26443,272
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,50-54,26443,218
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,55-59,26443,160
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,60-64,26443,45
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,65-69,26443,96
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,70-74,26443,61
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,75-79,26443,80
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,80-84,26443,64
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,85-89,26443,28
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,F,90+,26443,35
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,10-14,26443,1
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,15-19,26443,188
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,20-24,26443,369
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,25-29,26443,373
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,30-34,26443,342
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,35-39,26443,355
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,40-44,26443,350
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,45-49,26443,317
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,50-54,26443,244
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,55-59,26443,230
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,60-64,26443,83
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,65-69,26443,129
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,70-74,26443,106
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,75-79,26443,99
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,80-84,26443,49
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,85-89,26443,26
AM,Novo Aripuanã/AM,1303304,2,AstraZeneca,M,90+,26443,26
AM,Novo Aripuanã/AM,1303304,2,Janssen,F,20-24,26443,4
AM,Novo Aripuanã/AM,1303304,2,Janssen,F,30-34,26443,3
AM,Novo Aripuanã/AM,1303304,2,Janssen,F,35-39,26443,4
AM,Novo Aripuanã/AM,1303304,2,Janssen,F,45-49,26443,4
AM,Novo Aripuanã/AM,1303304,2,Janssen,F,50-54,26443,1
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,15-19,26443,1
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,20-24,26443,4
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,25-29,26443,1
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,30-34,26443,5
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,35-39,26443,2
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,40-44,26443,4
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,50-54,26443,2
AM,Novo Aripuanã/AM,1303304,2,Janssen,M,70-74,26443,1
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,10-14,26443,397
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,15-19,26443,439
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,20-24,26443,8
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,25-29,26443,11
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,30-34,26443,17
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,35-39,26443,5
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,40-44,26443,3
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,45-49,26443,2
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,5-9,26443,3
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,55-59,26443,4
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,60-64,26443,6
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,75-79,26443,1
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,F,90+,26443,1
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,10-14,26443,347
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,15-19,26443,413
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,20-24,26443,10
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,25-29,26443,12
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,30-34,26443,8
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,35-39,26443,5
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,40-44,26443,5
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,45-49,26443,2
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,5-9,26443,2
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,50-54,26443,5
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,55-59,26443,6
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech,M,60-64,26443,2
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,F,0-4,26443,46
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,F,10-14,26443,140
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,F,15-19,26443,1
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,F,5-9,26443,350
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,F,50-54,26443,1
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,M,0-4,26443,36
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,M,10-14,26443,133
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,M,40-44,26443,1
AM,Novo Aripuanã/AM,1303304,2,Pfizer/BioNTech - Pediátrica,M,5-9,26443,326
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,0-4,26443,86
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,10-14,26443,188
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,15-19,26443,107
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,20-24,26443,135
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,25-29,26443,123
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,30-34,26443,118
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,35-39,26443,107
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,40-44,26443,84
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,45-49,26443,98
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,5-9,26443,211
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,50-54,26443,110
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,55-59,26443,50
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,60-64,26443,135
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,65-69,26443,39
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,70-74,26443,8
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,75-79,26443,6
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,80-84,26443,6
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,85-89,26443,3
AM,Novo Aripuanã/AM,1303304,2,Sinovac,F,90+,26443,6
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,0-4,26443,90
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,10-14,26443,195
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,15-19,26443,76
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,20-24,26443,89
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,25-29,26443,72
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,30-34,26443,71
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,35-39,26443,89
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,40-44,26443,97
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,45-49,26443,87
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,5-9,26443,214
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,50-54,26443,87
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,55-59,26443,66
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,60-64,26443,164
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,65-69,26443,43
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,70-74,26443,17
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,75-79,26443,6
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,80-84,26443,9
AM,Novo Aripuanã/AM,1303304,2,Sinovac,M,85-89,26443,3
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,15-19,26443,54
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,20-24,26443,53
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,25-29,26443,61
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,30-34,26443,37
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,35-39,26443,36
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,40-44,26443,36
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,45-49,26443,44
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,50-54,26443,30
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,55-59,26443,13
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,60-64,26443,18
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,65-69,26443,19
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,70-74,26443,6
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,75-79,26443,2
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,80-84,26443,8
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,F,90+,26443,1
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,15-19,26443,42
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,20-24,26443,17
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,25-29,26443,28
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,30-34,26443,22
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,35-39,26443,27
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,40-44,26443,18
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,45-49,26443,27
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,50-54,26443,19
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,55-59,26443,13
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,60-64,26443,15
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,65-69,26443,12
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,70-74,26443,7
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,75-79,26443,1
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,80-84,26443,2
AM,Novo Aripuanã/AM,1303304,3,AstraZeneca,M,90+,26443,1
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,15-19,26443,78
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,20-24,26443,162
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,25-29,26443,157
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,30-34,26443,126
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,35-39,26443,141
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,40-44,26443,128
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,45-49,26443,87
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,50-54,26443,72
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,55-59,26443,55
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,60-64,26443,24
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,65-69,26443,19
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,70-74,26443,6
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,75-79,26443,4
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,80-84,26443,7
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,85-89,26443,2
AM,Novo Aripuanã/AM,1303304,3,Janssen,F,90+,26443,4
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,15-19,26443,47
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,20-24,26443,67
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,25-29,26443,68
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,30-34,26443,82
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,35-39,26443,97
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,40-44,26443,75
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,45-49,26443,95
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,5-9,26443,1
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,50-54,26443,51
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,55-59,26443,46
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,60-64,26443,25
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,65-69,26443,26
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,70-74,26443,7
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,75-79,26443,13
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,80-84,26443,8
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,85-89,26443,2
AM,Novo Aripuanã/AM,1303304,3,Janssen,M,90+,26443,5
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,10-14,26443,197
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,15-19,26443,278
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,20-24,26443,380
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,25-29,26443,400
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,30-34,26443,410
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,35-39,26443,447
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,40-44,26443,335
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,45-49,26443,302
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,5-9,26443,2
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,50-54,26443,281
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,55-59,26443,217
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,60-64,26443,202
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,65-69,26443,153
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,70-74,26443,104
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,75-79,26443,94
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,80-84,26443,67
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,85-89,26443,31
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,F,90+,26443,34
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,10-14,26443,152
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,15-19,26443,184
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,20-24,26443,183
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,25-29,26443,167
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,30-34,26443,179
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,35-39,26443,215
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,40-44,26443,228
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,45-49,26443,239
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,5-9,26443,1
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,50-54,26443,218
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,55-59,26443,237
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,60-64,26443,234
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,65-69,26443,171
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,70-74,26443,113
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,75-79,26443,114
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,80-84,26443,53
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,85-89,26443,40
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech,M,90+,26443,20
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,0-4,26443,1
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,10-14,26443,22
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,15-19,26443,67
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,20-24,26443,78
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,25-29,26443,84
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,30-34,26443,74
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,35-39,26443,76
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,40-44,26443,58
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,45-49,26443,52
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,5-9,26443,1
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,50-54,26443,53
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,55-59,26443,39
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,60-64,26443,47
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,65-69,26443,38
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,70-74,26443,33
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,75-79,26443,20
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,80-84,26443,8
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,85-89,26443,7
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,F,90+,26443,7
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,10-14,26443,13
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,15-19,26443,50
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,20-24,26443,52
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,25-29,26443,44
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,30-34,26443,33
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,35-39,26443,39
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,40-44,26443,44
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,45-49,26443,50
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,5-9,26443,1
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,50-54,26443,37
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,55-59,26443,45
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,60-64,26443,58
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,65-69,26443,44
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,70-74,26443,29
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,75-79,26443,30
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,80-84,26443,16
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,85-89,26443,8
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Bivalente,M,90+,26443,2
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,F,0-4,26443,21
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,F,10-14,26443,95
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,F,15-19,26443,1
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,F,5-9,26443,150
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,M,0-4,26443,15
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,M,10-14,26443,67
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,M,20-24,26443,1
AM,Novo Aripuanã/AM,1303304,3,Pfizer/BioNTech - Pediátrica,M,5-9,26443,153
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,0-4,26443,12
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,10-14,26443,75
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,15-19,26443,83
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,25-29,26443,1
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,30-34,26443,2
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,5-9,26443,7
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,50-54,26443,1
AM,Novo Aripuanã/AM,1303304,3,Sinovac,F,60-64,26443,1
AM,Novo Aripuanã/AM,1303304,3,Sinovac,M,0-4,26443,8
AM,Novo Aripuanã/AM,1303304,3,Sinovac,M,10-14,26443,80
AM,Novo Aripuanã/AM,1303304,3,Sinovac,M,15-19,26443,63
AM,Novo Aripuanã/AM,1303304,3,Sinovac,M,20-24,26443,2
AM,Novo Aripuanã/AM,1303304,3,Sinovac,M,35-39,26443,1
